card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
d67be074-cdd4-41d9-ac89-0a0456c4e4b2,"Sheoldred, the Apocalypse",0.1124819460957836,0.15077912507814537,0.74600476715518,0.45566453530187323,1.1190520534718191,0.832730566215908,1.503820742488283,3503.595909350891,False,0.02587573550227777,0.028097206896511684,0.18868590402449856,0.1551327415592645,1.2162867885140543,0.22387569249309114,1.2076615712656618,0.8910325952291811,1.6368048470064356,3496.5542204433746,False,0.04303885302971748,0.04695358626361157,0.19272631599797055,0.1563899214469313,1.2323448609402203,0.21782028867328485,1.212550892322292,0.8924382726313201,1.6474861192769372,3492.9637483235824,False,0.04370381462474694,0.04807430003736024,210,0.8381681153959688,False,False,0.7757831483183051,False,False,0.7671062340233076,False,False,3492.9637483235824,7.041688907516345,3.590472119792139,0.09349883885047294,1.1797548390199244,0.07925276994680237,low,2.587573550227777,2.8097206896511686,0.05175147100455554,0.05619441379302337,4.303885302971748,4.695358626361157,0.08607770605943496,0.09390717252722314,4.370381462474694,4.807430003736024,0.08740762924949388,0.09614860007472048
49bb0ad3-1082-41f1-82a4-52a4006cc9b6,"Leovold, Emissary of Trest",0.07642283734840033,0.20360403789840434,0.37535030315329154,0.7073999597469283,1.0794188962993871,0.7242337519233588,1.6087970915383234,3504.011732719604,False,0.017590936274357503,0.01909750833433599,0.19038914379091446,0.2074331592773116,0.917833698595838,0.35870593694041764,1.209720261201804,0.8055904047047155,1.816584584195203,3497.1898149425497,False,0.043441455633639416,0.047416845104521266,0.19154561381829718,0.2090762510581844,0.9161519438426866,0.3595872066635486,1.21112007569114,0.8039293890250027,1.824553073648728,3493.641689997049,False,0.04345188598257717,0.0477534955341159,110,0.9178630286518148,False,False,0.8495304844123165,False,False,0.8475829714904684,False,False,3493.641689997049,6.821917777054296,3.5481249455006036,0.13170117939175285,1.166753077730777,0.11287836467326834,low,1.7590936274357503,1.9097508334335989,0.03518187254871501,0.03819501666867198,4.344145563363941,4.741684510452126,0.08688291126727883,0.09483369020904253,4.3451885982577165,4.77534955341159,0.08690377196515434,0.0955069910682318
e9a268ba-c442-4fe4-90b4-2810c8474f4e,Caustic Bronco,0.12027618595769932,0.2414246287221927,0.4981935214907221,0.6183476482847567,1.1278082933830789,0.702636151676186,1.8102563376355265,3503.904109417913,False,0.027668066033159276,0.030035873446157213,0.1561674757706816,0.2452192625020079,0.6368483216908903,0.5242236472279002,1.1690219695516364,0.7229159764419395,1.89041660418214,3497.628292243129,False,0.03565717625117741,0.03887972160850667,0.19133021509940104,0.24640225550989872,0.7764953884186938,0.4374565426424145,1.2108592300723213,0.7470537023778007,1.9626167039727176,3493.879112517168,False,0.04339907271383885,0.047692381771873404,76,0.880820480481644,False,False,0.8892589617897365,False,False,0.8729715168812118,False,False,3493.879112517168,6.275817174783697,3.749179725961312,0.08305093668924246,1.1692298310023455,0.07103046337608869,low,2.7668066033159278,3.0035873446157213,0.05533613206631855,0.060071746892314426,3.565717625117741,3.8879721608506665,0.07131435250235482,0.07775944321701334,4.339907271383885,4.76923817718734,0.0867981454276777,0.09538476354374681
e6befbc4-1320-4f26-bd9f-b1814fedda10,Grief,0.13460953068702033,0.15534620528067533,0.8665131564933399,0.386208814651683,1.144089965099729,0.8437753172101944,1.5512919393870186,3503.3997334487244,False,0.03097489208472516,0.03361193068748264,0.1993988613698557,0.15817243641212647,1.260642283149206,0.2074377572699435,1.2206687464227841,0.8952796834957044,1.6643203414104064,3496.4383624310603,False,0.045514682668899395,0.04961552857296192,0.19116819908396615,0.1591439385787991,1.2012282766855769,0.2296626635362945,1.2106630673757908,0.8862520211887693,1.6538242256889217,3493.0345770580634,False,0.043393487071733176,0.04769750047377336,196,0.7944562330233871,False,False,0.7616924718728401,False,False,0.7748978657333555,False,False,3493.0345770580634,6.961371017664078,3.4037853729969356,0.07657878132305518,1.1918072596327678,0.06425433366352495,low,3.097489208472516,3.361193068748264,0.06194978416945032,0.06722386137496528,4.551468266889939,4.961552857296192,0.09102936533779879,0.09923105714592384,4.339348707173317,4.769750047377336,0.08678697414346635,0.09539500094754672
e7b3ddca-69ef-4743-897b-57c58077db24,Time Warp,0.1459129208305493,0.18468528283606603,0.7900625246900014,0.4294912543375121,1.1570954247551049,0.8056787142276803,1.6617912306056526,3503.5287642669527,False,0.03353844614116127,0.03642285363797371,0.2078860017105455,0.19072353721918298,1.0899860853127903,0.27571927355160586,1.2310728213534643,0.8471037241186419,1.7890846756127807,3496.847866052711,False,0.04738071887685625,0.051787923106078826,0.19111546986567726,0.1917621308931716,0.996627795986192,0.31894520878757504,1.2105992317416532,0.8313218067482308,1.7629159827120098,3493.4911478254116,False,0.043329024192428366,0.047656789645188324,131,0.8109152768068107,False,False,0.8081352076387804,False,False,0.8457138256328143,False,False,3493.4911478254116,6.680898214241552,3.3567182272995524,0.07397739659835945,1.1995891592834076,0.061668943926227994,low,3.353844614116127,3.6422853637973707,0.06707689228232254,0.07284570727594741,4.738071887685625,5.178792310607882,0.0947614377537125,0.10357584621215765,4.332902419242837,4.765678964518832,0.08665804838485673,0.09531357929037665
216a8e4e-ea7b-41c7-a982-b5751025ff25,Scrapheap Scrounger,0.2327318631500584,0.3615984195965927,0.6436196911748101,0.5198220781670702,1.2620430337108683,0.6212628365939683,2.563733938553755,3503.733994082557,False,0.053408756697434,0.05793159673556547,0.16328681389662517,0.3640984026310775,0.4484689103733186,0.6538148187384056,1.1773743285853566,0.5767501884057924,2.403484797193518,3497.832116652058,False,0.037282320212113466,0.04065979537582931,0.18938974312853657,0.3646295604183548,0.5194031523698786,0.6034796334907049,1.2085118699055766,0.591387271004439,2.469618490810754,3494.2115904615466,False,0.0429685204966235,0.04720945800470844,35,0.8670530451009135,False,False,0.9196208195678999,False,False,0.9081969087307673,False,False,3494.2115904615466,5.901877430498644,3.620526190511555,0.08466870512551172,1.2159764107339337,0.06963022010797706,low,5.3408756697434,5.793159673556547,0.106817513394868,0.11586319347113094,3.7282320212113467,4.0659795375829315,0.07456464042422693,0.08131959075165862,4.29685204966235,4.720945800470844,0.085937040993247,0.09441891600941688
56995b84-2307-4955-9c7c-dc4f04acdc07,Inquisition of Kozilek,0.1639304046726639,0.1497556247465163,1.0946527380867366,0.2736688014953771,1.1781323197350713,0.8784549793678824,1.5800420003346243,3502.951315599403,False,0.037693028527640886,0.0409109481986637,0.16911431257377052,0.15159741239925142,1.1155488071813922,0.26461531552900985,1.184255506481663,0.8798387598610007,1.5939978648516284,3496.787142811045,False,0.03861725286184563,0.04207755895095766,0.18846539647230476,0.15263209329381958,1.2347691262381197,0.21691644073678107,1.2073953021269603,0.8952130839814868,1.6284429279279855,3492.954714127473,False,0.04276712170333014,0.04700834037402035,210,0.7643784124893972,False,False,0.8043393461135673,False,False,0.7671062340233076,False,False,3492.954714127473,6.164172788357973,3.8324286835722887,0.02926298239188907,1.1899277094478982,0.024592235443837582,low,3.7693028527640884,4.09109481986637,0.07538605705528177,0.0818218963973274,3.8617252861845626,4.207755895095766,0.07723450572369125,0.08415511790191532,4.276712170333014,4.700834037402036,0.08553424340666028,0.0940166807480407
55a14f30-4ff9-4472-90a6-c3139f1c18e5,"Kaito, Bane of Nightmares",0.2250049577474889,0.2886694697650162,0.7794553332247026,0.4357115396094008,1.2523289249070564,0.7112102355150567,2.2051534944840676,3503.5391463789183,False,0.05165660261357378,0.056029058112614494,0.19992706749751432,0.2971224262640674,0.6728777427249105,0.5010250731458965,1.2213136814488075,0.6821996732382399,2.1864670521076834,3497.5785085349535,False,0.045618251916108826,0.04982355031718372,0.18689112733411686,0.3009750875833279,0.6209521486803263,0.5346311078776129,1.2054960323383859,0.6682987035900839,2.1745077106642965,3494.0953109754423,False,0.042411345141835886,0.04658589278289382,55,0.8160146753378372,False,False,0.8870607852419152,False,False,0.8872757637598233,False,False,3494.0953109754423,5.960637843964832,3.4831975595111544,0.046832892568670514,1.2263795462314167,0.03818792698605004,low,5.165660261357377,5.602905811261449,0.10331320522714756,0.11205811622522899,4.5618251916108825,4.982355031718372,0.09123650383221765,0.09964710063436744,4.241134514183589,4.658589278289382,0.08482269028367177,0.09317178556578765
866b7fd4-86e3-4b42-b1ea-33bad0db1f9f,Prismari Command,0.1087655362879511,0.1638325362394472,0.6638823934763869,0.5067655857942227,1.1149009158868937,0.8086846543668041,1.5370689248687424,3503.711212300871,False,0.025030370278200407,0.027169471852720894,0.17985139815541135,0.1681012203685331,1.0698994198918843,0.28466458425329855,1.1970394676314031,0.8610290857492983,1.6641754741888994,3496.886820506091,False,0.041055218079106184,0.044751949150378945,0.18660940144012253,0.16938364177181564,1.101696713378689,0.2705935462881144,1.2051564607262726,0.8646914538516534,1.6796767082185715,3493.2664658286467,False,0.042345456773208265,0.04655290903806686,171,0.8643691357850263,False,False,0.8137290007203836,False,False,0.7959606751495729,False,False,3493.2664658286467,6.824391794779785,3.6203546774445385,0.09025554483937892,1.17236561474819,0.0769858342005064,low,2.503037027820041,2.7169471852720894,0.050060740556400814,0.05433894370544179,4.105521807910619,4.4751949150378945,0.08211043615821237,0.08950389830075789,4.234545677320827,4.655290903806685,0.08469091354641653,0.09310581807613372
cf3eb762-6c3f-4b11-a4f9-968f79370217,Mystic Confluence,0.09791500006855203,0.1778587574856727,0.550521107044389,0.5819620038906151,1.1028690373317176,0.7782650243056736,1.5628610762639952,3503.849049008518,False,0.02253782668738973,0.024462230365542792,0.1856583995760095,0.18234713404283104,1.0181591312117946,0.3086023380473598,1.2040108994873484,0.8421964460130839,1.721263789400761,3496.9940556753536,False,0.04238268843107681,0.04621385543923895,0.18576939744215157,0.1828736539739083,1.0158346672979828,0.3097081244365416,1.2041445495453018,0.8414211559892036,1.7232322789590786,3493.447771214436,False,0.04216350958500115,0.046340508797130364,149,0.880820480481644,False,False,0.8157869529238106,False,False,0.8379573504208004,False,False,3493.447771214436,6.854993333164202,3.546284460917377,0.10127551221358422,1.1703414954547895,0.08653500931728393,low,2.253782668738973,2.4462230365542794,0.04507565337477946,0.048924460731085584,4.238268843107681,4.6213855439238944,0.08476537686215362,0.0924277108784779,4.216350958500115,4.634050879713037,0.0843270191700023,0.09268101759426073
94c6fdd8-21e7-48ae-aa05-a3666b928c1a,Timetwister,0.13703270129164463,0.15501059582807242,0.8840215119463982,0.3766846003655333,1.1468656518953504,0.8463789683611729,1.5540329718307369,3503.3713863895646,False,0.031498764591651934,0.034215515399884655,0.19194764714234888,0.16438118589741146,1.167698396227299,0.24292844394932755,1.2116070842112632,0.8778851722479607,1.672191048348498,3496.6731466112474,False,0.04376035039312566,0.047773498821170546,0.18477462287159113,0.16548543112197325,1.1165612683777615,0.26418195989877746,1.2029472927671654,0.8697262064204284,1.6638364792199074,3493.2381877669013,False,0.041891774434395825,0.04609467763793407,198,0.7944562330233871,False,False,0.7950385438341628,False,False,0.7959606751495729,False,False,3493.2381877669013,6.698239778317202,3.434958844346056,0.06474143231591278,1.187140009624593,0.054535633363402385,low,3.1498764591651933,3.4215515399884655,0.06299752918330387,0.06843103079976931,4.376035039312566,4.777349882117054,0.08752070078625132,0.09554699764234109,4.189177443439583,4.609467763793407,0.08378354886879165,0.09218935527586813
2487d124-210b-4808-888c-cd0a78aebd90,Molten Collapse,0.1782402125627019,0.2444251738920908,0.729221993481701,0.4658658798596885,1.1951123677619064,0.7402012811128327,1.9296015935424302,3503.6182895078846,False,0.04096422022066861,0.04445207575276211,0.17919874140193184,0.24636893231180104,0.7273593294431314,0.4670058620930061,1.1962584666291842,0.7380937972380668,1.9388244750693078,3497.502930435272,False,0.040904565115546195,0.04462243486168077,0.18394465841758362,0.24706672513659206,0.7445140915511342,0.4565655193198703,1.2019493034792292,0.7405914740045098,1.9507139615347595,3493.9263706588586,False,0.041741918905073644,0.04586800588656009,74,0.8408944015294656,False,False,0.8870607852419152,False,False,0.8754554883584363,False,False,3493.9263706588586,6.115359072612591,3.5765597764134327,0.006836935717322801,1.1977733792901066,0.005708037793739329,low,4.096422022066861,4.445207575276211,0.08192844044133722,0.08890415150552422,4.09045651155462,4.462243486168077,0.08180913023109239,0.08924486972336154,4.174191890507364,4.5868005886560095,0.08348383781014729,0.09173601177312019
006d2bf1-20f7-4b09-8d98-8233d91682bd,Flame Slash,0.2710821147080306,0.15133138726325854,1.7913145422796646,0.07324283378811842,1.3113827497751107,0.97479566497961,1.764189950971625,3500.9296402354407,False,0.06212909987321866,0.06744625824839101,0.17674956466969913,0.15636805104216595,1.130343209445241,0.2583316339800499,1.1933322031579403,0.8783309541966698,1.6213042934325668,3496.7536831803145,False,0.040353212604886286,0.044022795879334,0.18140465831857533,0.1573034697185644,1.1532146025966938,0.24882231129603238,1.198900226097101,0.8808128168288385,1.631858352505094,3493.1500381408828,False,0.041172349058459345,0.04522687862693475,206,0.515884307551095,False,False,0.8043393461135673,False,False,0.7959606751495729,False,False,3493.1500381408828,4.175957055126219,3.60364503943174,0.1180505466171704,1.2345383930100506,0.09562322831397706,low,6.212909987321866,6.744625824839101,0.12425819974643731,0.13489251649678202,4.035321260488629,4.4022795879334,0.08070642520977257,0.088045591758668,4.117234905845935,4.522687862693475,0.08234469811691869,0.0904537572538695
3d3025a2-4a17-4137-ba0b-bd676c6f5f88,"Tinybones, the Pickpocket",0.20452824295637573,0.2573448119919082,0.7947634202270486,0.42675113307542456,1.2269461079418198,0.7409163199927538,2.031804012372548,3503.5218212042105,False,0.04694628142855423,0.050967556398095915,0.17427051717715214,0.26271734663848045,0.6633384487434016,0.5071138170868088,1.1903775398404706,0.7113039228362907,1.9921142592697028,3497.595074984114,False,0.039762508461054454,0.04340901041605172,0.17915033571350064,0.26409759941429745,0.6783489744352519,0.4975504534572438,1.1962005623160257,0.7128523525825642,2.007282125255309,3494.0239296066347,False,0.040635357654596437,0.044667972693173685,68,0.8109152768068107,False,False,0.8881959730544935,False,False,0.8763713593904321,False,False,3494.0239296066347,5.926746220096447,3.571145377479297,0.03656856810134923,1.2045080700327722,0.030359753505308,low,4.694628142855423,5.096755639809592,0.09389256285710847,0.10193511279619183,3.9762508461054455,4.340901041605171,0.07952501692210891,0.08681802083210344,4.063535765459644,4.466797269317368,0.08127071530919287,0.08933594538634737
ade32396-8841-4ba4-8852-d11146607f21,Mockingbird,0.3310549892532992,0.4736634479420301,0.6989245015456962,0.48459921445363574,1.392436359238657,0.5502814696216962,3.5234314102249056,3503.6637177704906,False,0.07566393617818662,0.08203214501129996,0.1309665795436922,0.47941474718001104,0.27318012287702276,0.7847147587102667,1.139929683705186,0.44544284919792326,2.9171860904985056,3497.960072579297,False,0.029913328775659703,0.032589093936718716,0.17797379563962415,0.48649476813659154,0.36582879672337,0.7144928304705327,1.1947940120117178,0.4604477239582996,3.1003144480052662,3494.349692690438,False,0.04037680193765902,0.044375165350473034,19,0.853316008059663,False,False,0.9262214624351565,False,False,0.9334503107760186,False,False,3494.349692690438,5.703645191193573,3.6103798888589154,0.25250667553347106,1.2423866849851868,0.20324322417901777,low,7.566393617818662,8.203214501129995,0.15132787235637324,0.16406429002259992,2.9913328775659704,3.2589093936718716,0.059826657551319405,0.06517818787343743,4.037680193765902,4.437516535047303,0.08075360387531803,0.08875033070094607
c1bd3bc0-77bd-40fe-b4f1-835a04cb6e41,Eagles of the North,0.3310549892532992,0.4736634479420301,0.6989245015456962,0.48459921445363574,1.392436359238657,0.5502814696216962,3.5234314102249056,3503.6637177704906,False,0.07566393617818662,0.08203214501129996,0.1309665795436922,0.47941474718001104,0.27318012287702276,0.7847147587102667,1.139929683705186,0.44544284919792326,2.9171860904985056,3497.960072579297,False,0.029913328775659703,0.032589093936718716,0.17797379563962415,0.48649476813659154,0.36582879672337,0.7144928304705327,1.1947940120117178,0.4604477239582996,3.1003144480052662,3494.349692690438,False,0.04037680193765902,0.044375165350473034,19,0.853316008059663,False,False,0.9262214624351565,False,False,0.9334503107760186,False,False,3494.349692690438,5.703645191193573,3.6103798888589154,0.25250667553347106,1.2423866849851868,0.20324322417901777,low,7.566393617818662,8.203214501129995,0.15132787235637324,0.16406429002259992,2.9913328775659704,3.2589093936718716,0.059826657551319405,0.06517818787343743,4.037680193765902,4.437516535047303,0.08075360387531803,0.08875033070094607
